time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
62699,1.333612084388733,0.5191460847854614,-0.006995704956352711,-2.393441915512085,-1.9001023769378662,-8.105754852294922,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9872406081217058,[42100|11600|0]
62799,1.3335137367248535,0.519731879234314,-0.006922237109392881,-2.412048578262329,-1.899514079093933,-8.0867919921875,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9878391270636233,[42100|11700|0]
62899,1.333256483078003,0.5192775130271912,-0.0072340769693255424,-2.394671678543091,-1.897594690322876,-8.098246574401855,4.1328125,2,"['F1', 'B2', 'B1']",0,90,0,3.9884472982461334,[42100|11800|0]
62999,1.333398699760437,0.519134521484375,-0.007181401364505291,-2.3950154781341553,-1.9012093544006348,-8.096251487731934,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.9886557374109337,[42100|11900|0]
63099,1.3334107398986816,0.5194072127342224,-0.007140304893255234,-2.4053287506103516,-1.9018150568008423,-8.104483604431152,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.988931770747003,[42100|12000|0]
63199,1.3334449529647827,0.5197357535362244,-0.00708964467048645,-2.4129014015197754,-1.9008538722991943,-8.087952613830566,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.98926595041521,[42100|12100|0]
63299,1.3337866067886353,0.5194209814071655,-0.006756638176739216,-2.401090145111084,-1.9113553762435913,-8.064616203308105,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.9898375290654964,[42100|12200|0]
63399,1.333735466003418,0.5196312069892883,-0.007083899807184935,-2.4035441875457764,-1.9105383157730103,-8.069255828857422,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.990229843161666,[42100|12300|0]
63499,1.3336397409439087,0.5195115804672241,-0.006915728561580181,-2.4030468463897705,-1.9039020538330078,-8.078065872192383,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.9904573412048387,[42100|12400|0]
63599,1.333591341972351,0.5198609232902527,-0.007006004452705383,-2.412065029144287,-1.897157073020935,-8.102198600769043,4.13671875,2,"['F1', 'B2', 'B1']",0,90,0,3.990821391482916,[42100|12500|0]
