,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
145,14502,0.7641739249229431,0.7492008805274963,0.0,-3.444007396697998,-1.2663846015930176,-3.9579176902771,4.0234375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.478275904274447,[6700|5000|0]
146,14600,0.7643449306488037,0.7494333982467651,0.0,-3.431913137435913,-1.271559476852417,-3.966910123825073,4.0234375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.478564534570936,[6700|5100|0]
147,14700,0.764560341835022,0.7492964267730713,0.0,-3.408320665359497,-1.2717136144638062,-3.963240623474121,4.02734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.478819805336504,[6700|5200|0]
148,14800,0.7642422318458557,0.7492745518684387,0.0,-3.392949342727661,-1.2536002397537231,-3.9796602725982666,4.02734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.479138666554999,[6700|5300|0]
149,14900,0.7638269662857056,0.7492930889129639,0.0,-3.383984327316284,-1.2427411079406738,-3.968239784240722,4.02734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.479554345646927,[6700|5400|0]
150,15000,0.7643088102340698,0.7490922808647156,0.0,-3.35947847366333,-1.2398079633712769,-3.9717090129852295,4.02734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.4800763585421866,[6700|5500|0]
151,15100,0.7639773488044739,0.7492496967315674,0.0,-3.3543293476104736,-1.226722240447998,-3.984794139862061,4.02734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.480443300546387,[6700|5600|0]
152,15200,0.7640730738639832,0.7494398951530457,0.0,-3.3408517837524414,-1.222813367843628,-3.955609083175659,4.02734375,2,"['G1', 'F1', 'A/B1']",0,None,450,5.480656229470093,[6700|5700|0]
153,15300,0.7642051577568054,0.7489505410194397,0.0,-3.32460880279541,-1.2213287353515625,-3.946501016616821,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.481163095944444,[6700|5800|0]
154,15400,0.764433741569519,0.7491087913513184,0.0,-3.327960729598999,-1.2274518013000488,-3.9258666038513184,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.481441113438452,[6700|5900|0]
155,15500,0.7640624046325684,0.7491227984428406,0.0,-3.326230764389038,-1.2113734483718872,-3.93496322631836,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.48181271446019,[6700|6000|0]
156,15600,0.764398455619812,0.7489957213401794,0.0,-3.321070671081543,-1.2222280502319336,-3.941869735717773,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.482171989920037,[6700|6100|0]
157,15700,0.7640938758850098,0.74904465675354,0.0,-3.3242053985595703,-1.215103030204773,-3.959628105163574,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.482480475721222,[6700|6200|0]
158,15800,0.7640955448150635,0.7488301396369934,0.0,-3.322130918502808,-1.2167092561721802,-3.972059488296509,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.482694999329757,[6700|6300|0]
159,15900,0.7641599178314209,0.7488628029823303,0.0,-3.3219659328460693,-1.2208406925201416,-3.949881076812744,4.03125,2,"['G1', 'F1', 'A/B1']",0,None,450,5.482767185058011,[6700|6400|0]
160,16000,0.7643886208534241,0.7491828799247742,0.0,-3.331216335296631,-1.2310795783996582,-3.957244396209717,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.483160573315788,[6700|6500|0]
161,16100,0.7643519639968872,0.7490383982658386,0.0,-3.3238768577575684,-1.2298529148101809,-3.961992740631104,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.4833096326157325,[6700|6600|0]
162,16200,0.7642409801483154,0.7491220235824585,0.0,-3.3284406661987305,-1.2242257595062256,-3.972959995269776,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.483448595230215,[6700|6700|0]
163,16300,0.7641388177871704,0.7491012215614319,0.0,-3.331867456436157,-1.2250089645385742,-3.989794969558716,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.483552853909055,[6700|6800|0]
164,16400,0.7641898393630981,0.7490512132644653,0.0,-3.3320157527923584,-1.2293195724487305,-3.983741760253906,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.48362429641024,[6700|6900|0]
165,16500,0.764114499092102,0.7491070628166199,0.0,-3.381463527679444,-1.2570441961288452,-3.977163553237915,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.483718079825136,[6700|7000|0]
166,16600,0.7640870809555054,0.7490910887718201,0.0,-3.4014222621917725,-1.2670021057128906,-3.961362600326538,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.483749811896006,[6700|7100|0]
167,16700,0.764497697353363,0.7493104338645935,0.0,-3.3967909812927246,-1.2685813903808594,-3.9743964672088623,4.0390625,2,"['G1', 'F1', 'A/B1']",0,None,450,5.484215341804727,[6700|7200|0]
168,16800,0.7639744281768799,0.7493271827697754,0.0,-3.386281967163086,-1.252938151359558,-3.974099159240722,4.04296875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.4847388789637535,[6700|7300|0]
169,16900,0.7645610570907593,0.7492877244949341,0.0,-3.390047311782837,-1.2579948902130127,-3.994242429733277,4.04296875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.485326833416116,[6700|7400|0]
170,17000,0.764075756072998,0.7492204308509827,0.0,-3.384260892868042,-1.2414754629135132,-4.015570163726807,4.04296875,2,"['G1', 'F1', 'A/B1']",0,None,450,5.4858167778133256,[6700|7500|0]
