time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
41200,0.6789355278015137,0.38767266273498535,-0.010546928271651268,-0.9293206334114075,-2.7871479988098145,-6.541884422302246,4.1328125,1,F2,6.1,270,0,6.296749566705533,[6700|0|25500|0]
41300,0.6788105368614197,0.38807371258735657,-0.010085990652441978,-1.0137823820114136,-2.813427448272705,-6.555719375610352,4.1328125,1,F2,6.1,270,0,6.297373206992875,[6700|0|25600|0]
41400,0.6786296367645264,0.38823458552360535,-0.01013179775327444,-1.0416887998580933,-2.8551228046417236,-6.575934886932373,4.1328125,1,F2,6.1,270,0,6.297619587262296,[6700|0|25700|0]
41500,0.6786714196205139,0.3883490264415741,-0.009981242008507252,-1.0420763492584229,-2.910337448120117,-6.601948261260986,4.13671875,1,F2,6.1,270,0,6.2978132611197015,[6700|0|25800|0]
41600,0.6786187291145325,0.3883129358291626,-0.009983399882912636,-0.9939322471618652,-2.975890874862671,-6.6420674324035645,4.1328125,1,F2,6.1,270,0,6.2978771632178425,[6700|0|25900|0]
41700,0.6785195469856262,0.38848474621772766,-0.009806977584958076,-0.9638370871543884,-3.0324418544769287,-6.657645225524902,4.13671875,1,F2,6.1,270,0,6.29814264529168,[6700|0|26000|0]
41800,0.6782092452049255,0.3882029354572296,-0.010236850008368492,-0.9040224552154541,-3.0912022590637207,-6.651031970977783,4.13671875,1,F2,6.1,270,0,6.298743057483634,[6700|0|26100|0]
41900,0.6785920262336731,0.3882701098918915,-0.010371617041528225,-0.8570537567138672,-3.1586906909942627,-6.6417694091796875,4.13671875,1,F2,6.1,270,0,6.299154391744142,[6700|0|26200|0]
42000,0.6783353686332703,0.38827282190322876,-0.009989583864808083,-0.8017333745956421,-3.2021098136901855,-6.634461402893066,4.13671875,1,F2,6.1,270,0,6.299614641488264,[6700|0|26300|0]
42100,0.6784622669219971,0.38826480507850647,-0.009813218377530575,-0.7549607753753662,-3.2455430030822754,-6.619085311889648,4.13671875,1,F2,6.1,270,0,6.299832063267907,[6700|0|26400|0]
42200,0.6784507036209106,0.3883780539035797,-0.010047217831015587,-0.7063301801681519,-3.2891108989715576,-6.617888450622559,4.13671875,1,F2,6.1,270,0,6.3000922838484605,[6700|0|26500|0]
42300,0.678501546382904,0.3880407214164734,-0.01040512602776289,-0.6533000469207764,-3.327183961868286,-6.600083351135254,4.13671875,1,F2,6.1,270,0,6.300586729467921,[6700|0|26600|0]
42400,0.6788289546966553,0.3882739841938019,-0.00994168035686016,-0.6284467577934265,-3.365865707397461,-6.592494964599609,4.13671875,1,F2,6.1,270,0,6.301200235472031,[6700|0|26700|0]
42500,0.678428053855896,0.38811057806015015,-0.010353916324675083,-0.5922611951828003,-3.3776004314422607,-6.562368392944336,4.13671875,1,F2,6.1,270,0,6.301798032713407,[6700|0|26800|0]
42600,0.6784460544586182,0.3881157636642456,-0.010366743430495262,-0.5693491101264954,-3.397474765777588,-6.561844825744629,4.13671875,1,F2,6.1,270,0,6.301820736167592,[6700|0|26900|0]
42700,0.6788334846496582,0.38834258913993835,-0.010198863223195076,-0.556037962436676,-3.4247963428497314,-6.562943935394287,4.13671875,1,F2,6.1,270,0,6.302300043702851,[6700|0|27000|0]
42800,0.6784563064575195,0.38830700516700745,-0.01041320152580738,-0.5305282473564148,-3.4199931621551514,-6.569296836853027,4.13671875,1,F2,6.1,270,0,6.302735325813351,[6700|0|27100|0]
42900,0.6674711108207703,0.3788559138774872,-0.019498301669955254,-0.054900478571653366,-3.2268474102020264,-6.6259965896606445,4.13671875,1,F2,6.1,270,0,6.319839029925902,[6700|0|27200|0]
43000,0.6761878728866577,0.38484305143356323,-0.013683292083442211,-0.4251915216445923,-3.6591997146606445,-6.563979148864746,4.13671875,1,F2,6.1,270,0,6.331907256536299,[6700|0|27300|0]
43100,0.6682916879653931,0.3789444863796234,-0.01929021067917347,-0.106882743537426,-3.485090970993042,-6.686792850494385,4.13671875,1,F2,6.1,270,0,6.343246583771436,[6700|0|27400|0]
43200,0.6669785380363464,0.38005316257476807,-0.022486966103315353,-0.12115539610385895,-3.5197970867156982,-6.79407262802124,4.13671875,1,F2,6.1,270,0,6.3468760149780605,[6700|0|27500|0]
43300,0.665775716304779,0.3820553123950958,-0.02440367266535759,-0.17625589668750763,-3.5167062282562256,-6.913747310638428,4.13671875,1,F2,6.1,270,0,6.349897462986209,[6700|0|27600|0]
43400,0.6647803783416748,0.3840665817260742,-0.026329519227147102,-0.2118951976299286,-3.5129971504211426,-7.032632350921631,4.13671875,1,F2,6.1,270,0,6.3528546215822415,[6700|0|27700|0]
43500,0.6635980010032654,0.38577738404273987,-0.028408553451299667,-0.21881619095802307,-3.482926845550537,-7.107171535491943,4.13671875,1,F2,6.1,270,0,6.355795241252021,[6700|0|27800|0]
43600,0.6625286936759949,0.38763973116874695,-0.030277017503976822,-0.23583166301250458,-3.469031810760498,-7.183369159698486,4.13671875,1,F2,6.1,270,0,6.3586418028434935,[6700|0|27900|0]
43700,0.6613287925720215,0.3891414999961853,-0.03193633630871773,-0.2412242591381073,-3.438800811767578,-7.262630939483643,4.13671875,1,F2,6.1,270,0,6.361181175042709,[6700|0|28000|0]
43800,0.6607416868209839,0.3899863362312317,-0.033217575401067734,-0.23858515918254852,-3.4382684230804443,-7.3148016929626465,4.13671875,1,F2,6.1,270,0,6.362824347291354,[6700|0|28100|0]
43900,0.6601775288581848,0.3912273347377777,-0.03430330753326416,-0.25329068303108215,-3.4378929138183594,-7.354716777801514,4.13671875,1,F2,6.1,270,0,6.364567093906075,[6700|0|28200|0]
44000,0.6598471999168396,0.39162731170654297,-0.03475707396864891,-0.2553679347038269,-3.4488582611083984,-7.409278869628906,4.13671875,1,F2,6.1,270,0,6.365256298348106,[6700|0|28300|0]
44100,0.6595501899719238,0.39179232716560364,-0.03499189019203186,-0.25482016801834106,-3.4286882877349854,-7.433900833129883,4.13671875,1,F2,6.1,270,0,6.365669316105438,[6700|0|28400|0]
44200,0.6593688130378723,0.3917529284954071,-0.03481385111808777,-0.2647568881511688,-3.418926954269409,-7.479045867919922,4.13671875,1,F2,6.1,270,0,6.365926508172326,[6700|0|28500|0]
44300,0.6601399779319763,0.3907059133052826,-0.03356330841779709,-0.26977604627609253,-3.4244351387023926,-7.515097141265869,4.13671875,1,F2,6.1,270,0,6.367730612700202,[6700|0|28600|0]
44400,0.6615880131721497,0.38890698552131653,-0.032003868371248245,-0.26474255323410034,-3.442932367324829,-7.525704383850098,4.13671875,1,F2,6.1,270,0,6.370517151859713,[6700|0|28700|0]
44500,0.661902666091919,0.38812267780303955,-0.030937980860471725,-0.2706511914730072,-3.415325880050659,-7.540030479431152,4.13671875,1,F2,6.1,270,0,6.371877394941849,[6700|0|28800|0]
