time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
2798,1.8001737594604492,-0.13876751065254211,-0.012224960140883923,0.06447399407625198,0.6083919405937195,-6.4497809410095215,4.0,1,B1,0,None,0,0.0854973754260941,[2900|0|0|0]
2898,1.8003543615341187,-0.13852378726005554,-0.0117788752540946,0.057407788932323456,0.5994647741317749,-6.4522624015808105,4.0078125,1,B1,0,None,0,0.08603682878578399,[3000|0|0|0]
2998,1.8002755641937256,-0.13854728639125824,-0.012281815521419048,0.06018394976854324,0.6028774976730347,-6.44716739654541,4.0078125,1,B1,0,None,0,0.08654644642923512,[3100|0|0|0]
3098,1.800122857093811,-0.13874037563800812,-0.011882922612130642,0.06622064113616943,0.603804886341095,-6.445460319519043,4.0,1,B1,0,None,0,0.08701518779572129,[3200|0|0|0]
3198,1.8001664876937866,-0.1381761133670807,-0.011999770067632198,0.05125398933887482,0.6026175618171692,-6.4275360107421875,4.0,1,B1,0,None,0,0.08759307088727493,[3300|0|0|0]
3298,1.8000354766845703,-0.13845406472682953,-0.012014971114695072,0.06296579539775848,0.6024039387702942,-6.419610977172852,4.0,1,B1,0,None,0,0.0879007264003962,[3400|0|0|0]
3398,1.80015230178833,-0.13855065405368805,-0.012312248349189758,0.060359980911016464,0.6005932092666626,-6.443302631378174,4.0078125,1,B1,0,None,0,0.08823441990809491,[3500|0|0|0]
3498,0.9602383971214294,0.25005462765693665,0.37882742285728455,-15.549388885498047,46.6539306640625,-8.049665451049805,4.0,1,B1,0,None,0,1.0929531241321688,[3600|0|0|0]
3598,1.9715811014175415,-0.11337382346391678,-0.027916980907320976,-91.85171508789062,22.063594818115234,43.13920593261719,4.0,1,B1,0,None,0,2.2420115711273163,[3700|0|0|0]
3698,1.9152354001998901,-0.0932474359869957,-0.04388277605175972,-98.89718627929688,21.006717681884766,48.693756103515625,4.0,1,B1,0,None,0,2.303937463395205,[3800|0|0|0]
3798,1.8270878791809082,-0.014373457059264183,-0.16506315767765045,-95.84821319580078,20.026945114135742,51.99176788330078,4.0,1,B1,0,None,0,2.4732766936541166,[3900|0|0|0]
3898,1.8124552965164185,-0.002158074639737606,-0.17033490538597107,-76.6067886352539,21.911102294921875,55.035491943359375,4.0078125,1,B1,0,None,0,2.493053431681117,[4000|0|0|0]
3998,1.7246812582015991,0.11994995921850204,-0.4225107431411743,-78.80437469482422,18.24847412109375,58.57050704956055,4.0,1,B1,0,None,0,2.786664240205522,[4100|0|0|0]
4098,1.7467454671859741,0.04263729602098465,-0.30295324325561523,-62.097110748291016,22.804927825927734,52.503936767578125,4.0,1,B1,0,None,0,2.9307408621387294,[4200|0|0|0]
4198,1.6687251329421997,0.17429929971694946,-0.5208848714828491,-53.64451599121094,32.65652084350586,36.57102966308594,4.0078125,1,B1,0,None,0,3.197041914248029,[4300|0|0|0]
4298,1.7062119245529175,0.06434793025255203,-0.3068859577178955,-42.40536880493164,33.0638542175293,22.42192268371582,4.0078125,1,B1,0,None,0,3.440537495901869,[4400|0|0|0]
