time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
211700,0.4840188026428222,1.320178747177124,2.379075527191162,-4.979580402374268,-7.530356407165527,5.084285259246826,3.599609375,0,fly,0,None,None,9.170188434002467,[193600|9100|0],fly
211800,0.4956735372543335,1.3005881309509275,2.3067283630371094,2.958308696746826,0.9274582266807556,6.838842391967773,3.736328125,0,fly,0,None,None,9.2460418270981,[193600|9100|0],fly
211900,0.5091557502746582,1.279460906982422,2.23267674446106,0.1836236715316772,-8.987738609313965,5.575149059295654,3.7265625,0,fly,0,None,None,9.32421964923631,[193600|9100|0],fly
212000,0.5345158576965332,1.2573788166046145,2.1515040397644043,2.9883809089660645,-4.702129364013672,3.9447922706604,3.7109375,0,fly,0,None,None,9.412081823985591,[193600|9100|0],fly
212100,0.5684042572975159,1.2321553230285645,2.06206488609314,0.2348116934299469,-3.7326200008392334,2.6712427139282227,3.6953125,0,fly,0,None,None,9.510995981036688,[193600|9100|0],fly
212200,0.6080676913261414,1.2066733837127686,1.9666937589645384,-0.974791944026947,0.4195084869861603,0.711188018321991,3.68359375,0,fly,0,None,None,9.617382865190784,[193600|9100|0],fly
212300,0.6469526886940002,1.1821757555007937,1.868918538093567,-0.2664563953876495,4.650907516479492,-1.1785564422607422,3.68359375,0,fly,0,None,None,9.725420685534765,[193600|9100|0],fly
212400,0.7803980112075806,1.0556963682174685,1.8995473384857176,-3.06884241104126,5.496416568756104,6.477355003356934,3.7265625,0,fly,0,None,None,9.9118149261158,[193600|9100|0],fly
212500,0.8149185180664062,1.036636233329773,1.8013646602630615,-6.908590316772461,13.169774055480955,3.453925371170044,3.720703125,0,fly,0,None,None,10.017620372283286,[193600|9100|0],fly
212600,0.8289754390716553,1.0246957540512085,1.690514326095581,-5.465137958526611,13.480584144592283,-5.487123966217041,3.658203125,0,fly,0,None,None,10.129994607135371,[193600|9100|0],fly
212700,0.8110035061836243,1.0259493589401243,1.5712711811065674,-4.4687347412109375,12.015820503234863,-14.03561782836914,3.642578125,0,fly,0,None,None,10.250590998141986,[193600|9100|0],fly
212800,0.8028525114059448,1.0303627252578735,1.4523606300354004,-5.586695671081543,4.6578049659729,-13.073511123657228,3.6484375,0,fly,0,None,None,10.369862267415726,[193600|9100|0],fly
212900,0.6541844606399536,1.0788137912750244,1.3699551820755005,-0.9841365814208984,2.6086201667785645,-7.353666305541992,3.66796875,0,fly,0,None,None,10.546611674685536,[193600|9100|0],fly
213000,0.6031917333602905,1.115193009376526,1.2625234127044678,1.342443346977234,-9.295146942138672,-1.697710394859314,3.68359375,0,fly,0,None,None,10.670971197100531,[193600|9100|0],fly
213100,0.5756917595863342,1.142261981964111,1.1630346775054932,5.135940074920654,-10.481681823730469,1.982979655265808,3.689453125,0,fly,0,None,None,10.77768101982556,[193600|9100|0],fly
213200,0.5617712736129761,1.1858068704605105,1.046101450920105,3.794067859649658,-8.773940086364746,3.820289850234986,3.68359375,0,fly,0,None,None,10.903233067692444,[193600|9100|0],fly
213300,0.5734427571296692,1.215880274772644,0.9325491786003112,6.329581260681152,-4.510861396789551,8.163357734680176,3.6640625,0,fly,0,None,None,11.021278617051111,[193600|9100|0],fly
213400,0.5912179946899414,1.2401721477508545,0.8287225365638733,4.348394870758057,2.091569900512696,10.556127548217772,3.6953125,0,fly,0,None,None,11.12938054006674,[193600|9100|0],fly
213500,0.6121633052825928,1.2571897506713867,0.7128034234046936,4.136772155761719,7.12071418762207,11.777969360351562,3.658203125,0,fly,0,None,None,11.248399637864503,[193600|9100|0],fly
213600,0.6213797926902771,1.2707122564315796,0.5790926814079285,5.008764266967773,6.816599845886231,11.15025806427002,3.642578125,0,fly,0,None,None,11.383108079795573,[193600|9100|0],fly
213700,0.624870777130127,1.267012596130371,0.4429171979427337,9.39516258239746,1.7752290964126587,9.658241271972656,3.65234375,0,fly,0,None,None,11.519378534244376,[193600|9100|0],fly
213800,0.6273398995399475,1.2473454475402832,0.3273411989212036,4.951216697692871,2.179905891418457,7.310892581939697,3.6484375,0,fly,0,None,None,11.636641933687526,[193600|9100|0],fly
213900,0.6324530839920044,1.2217047214508057,0.2322733849287033,2.91646695137024,-0.3933446705341339,6.77251672744751,3.6640625,0,fly,0,None,None,11.73523950336827,[193600|9100|0],fly
214000,0.6357962489128113,1.1870276927947998,0.12508624792099,0.0644540935754776,-0.2305879145860672,7.226200580596924,3.66796875,0,fly,0,None,None,11.84794600454725,[193600|9100|0],fly
214100,0.638347327709198,1.150140404701233,0.0069227516651153,-4.917202472686768,0.8032452464103699,8.892578125,3.626953125,0,fly,0,None,None,11.971759541260065,[193600|9100|0],fly
214200,0.6443355679512024,1.1221914291381836,0.0,1.4346680641174316,-1.2732343673706057,10.397594451904297,3.6640625,0,fly,0,None,None,12.001169212234704,[193600|9100|0],fly
214300,0.6536269783973694,1.1095683574676514,0.0,-4.893039226531982,0.3144158720970154,10.203235626220703,3.869140625,0,fly,0,None,None,12.016843147492915,[193600|9100|0],fly
214400,0.6660926342010498,1.0944770574569702,0.0019928594119846,-7.434051036834717,-0.0128242122009396,6.965814113616943,3.83203125,0,fly,0,None,None,12.036518294233517,[193600|9100|0],fly
214500,0.676086962223053,1.0871461629867554,0.0,-5.5044450759887695,4.369767189025879,3.841773271560669,3.7265625,0,fly,0,None,None,12.049072181877618,[193600|9100|0],fly
214600,0.6786519289016724,1.082755446434021,0.0,-0.8972105979919434,-2.30458927154541,5.569647789001465,3.822265625,0,fly,0,None,None,12.054157203599193,[193600|9100|0],fly
214700,0.6772768497467041,1.077477216720581,0.0,-0.6552682518959045,-1.5037503242492676,3.697137117385864,3.822265625,0,J1,0,None,None,12.059611610220474,[193600|9100|100],destination
214800,0.6774739027023315,1.0745269060134888,0.0,-0.6330684423446655,-1.295487403869629,2.5831756591796875,3.83203125,0,J1,0,None,None,12.062568494245204,[193600|9100|200],destination
